run_id,timestamp,dataset_name,split,domain,student_name,student_backbone,student_ckpt,train_method,image_id,image_path,condition,student_miou,student_risk,student_pixel_acc,student_msp,student_msp_std,student_entropy,student_entropy_std,temp_msp,temp_entropy,low_conf_frac_050,low_conf_frac_070,n_valid_pixels,student_latency_ms,guardrail_latency_ms,teacher_latency_ms,student_miou_near,student_risk_near,n_near_pixels,student_miou_dynamic,student_risk_dynamic,n_dynamic_pixels,mc_entropy,mc_mutual_info,mc_dropout_latency_ms,guardrailpp_utility_dense_bce,guardrailpp_keep_dense_bce,guardrailpp_utility_dense_gap_raw,guardrailpp_utility_dense_gap,guardrailpp_keep_dense_gap,guardrailpp_utility_scalar,guardrailpp_utility,guardrailpp_keep,guardrail_risk,guardrail_keep,teacher_miou,teacher_risk,teacher_pixel_acc,teacher_miou_near,teacher_risk_near,teacher_benefit_near,teacher_miou_dynamic,teacher_risk_dynamic,teacher_benefit_dynamic,teacher_gain,teacher_benefit,teacher_gap,student_better_gap,oracle_keep,oracle_fail,disagreement_rate,confident_wrong_teacher_right,n_confident_pixels,energy_score,max_logit
idd_b1_dense_disagree_s42,2026-04-16 13:52:45,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000253,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/167/010221_leftImg8bit.png,,0.21426072933242793,0.7857392706675721,0.7651829719543457,0.9441797733306885,0.1231793612241745,0.1529112011194229,0.29213497042655945,0.8709242939949036,0.40498173236846924,0.01684887520968914,0.07233211398124695,503179,6.076592995668761,16.39564850484021,42.00790099275764,0.5754047196668536,0.4245952803331464,165625,0.12336508053788446,0.8766349194621156,48031,0.15615223348140717,0.002406666288152337,39.44559300725814,0.07872259616851807,0.9212774038314819,0.44614872336387634,0.6097231507301331,0.39027684926986694,0.39650559425354004,0.07872259616851807,0.9212774038314819,0.07872259616851807,0.9212774038314819,0.3442691190522693,0.6557308809477307,0.8524998426437378,0.6926275165522424,0.3073724834477576,0.11722279688538884,0.33352169010082655,0.6664783098991734,0.21015660956294213,0.1300083897198414,0.1300083897198414,0.10460890084505081,0.01729205809533596,0.8699916102801586,0.1300083897198414,0.17423222959041595,0.06385202705860138,418986,-5.274421691894531,5.205330848693848
idd_b1_dense_disagree_s42,2026-04-16 13:52:45,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000254,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/167/010576_leftImg8bit.png,,0.21270553946760704,0.7872944605323929,0.81425541639328,0.969147801399231,0.0972159281373024,0.08499176055192947,0.22703419625759125,0.9206752777099609,0.268154114484787,0.010953104123473167,0.04158021882176399,495476,6.076592995668761,16.39564850484021,42.00790099275764,0.44932026372385536,0.5506797362761446,163266,0.0906020558002937,0.9093979441997063,3835,0.08664960414171219,0.0008389614522457123,39.44559300725814,0.06844127923250198,0.931558720767498,0.6070257425308228,0.6472620368003845,0.3527379631996155,0.37189850211143494,0.06844127923250198,0.931558720767498,0.06844127923250198,0.931558720767498,0.2697039464409324,0.7302960535590677,0.8630468845367432,0.669315364372769,0.33068463562723105,0.2199951006489136,0.17920257961978114,0.8207974203802189,0.08860052381948746,0.056998406973325255,0.056998406973325255,0.06383558362722397,0.015044119209051132,0.9430015930266747,0.056998406973325255,0.10719187557697296,0.054220590740442276,452595,-5.877488136291504,5.838999271392822
idd_b1_dense_disagree_s42,2026-04-16 13:52:46,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000255,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/167/011557_leftImg8bit.png,,0.2269213166535234,0.7730786833464766,0.8201323747634888,0.9371718168258667,0.13905084133148193,0.16141784191131592,0.32713544368743896,0.879439651966095,0.35278698801994324,0.024777431041002274,0.09353021532297134,507034,6.076592995668761,16.39564850484021,42.00790099275764,0.6783438461535155,0.3216561538464845,167605,0.2332322218489818,0.7667677781510183,36202,0.16325920820236206,0.0014854030450806022,39.44559300725814,0.09171325713396072,0.9082867428660393,0.5279671549797058,0.6290088295936584,0.37099117040634155,0.37848082184791565,0.09171325713396072,0.9082867428660393,0.09171325713396072,0.9082867428660393,0.3548360711363803,0.6451639288636197,0.9274150729179382,0.9316212303751351,0.06837876962486489,0.2532773842216196,0.2959791756136573,0.7040208243863427,0.06274695376467554,0.12791475448285683,0.12791475448285683,0.11213251948356628,0.004849773366004229,0.8720852455171432,0.12791475448285683,0.1417873352766037,0.019523344933986664,414669,-5.746823310852051,5.666615009307861
idd_b1_dense_disagree_s42,2026-04-16 13:52:46,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000256,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/167/012754_leftImg8bit.png,,0.3013609095855706,0.6986390904144294,0.8482673168182373,0.9392027258872986,0.13435795903205872,0.15980741381645203,0.3163083493709564,0.8711144924163818,0.4021012783050537,0.02158249169588089,0.0878818929195404,505178,5.446055249194615,15.346985499490984,35.86286674544681,0.41592473034957855,0.5840752696504214,161651,0.20898225737873885,0.7910177426212611,48281,0.1625957041978836,0.00222506164573133,34.101870260201395,0.07446906715631485,0.9255309328436852,0.5735615491867065,0.6395845413208008,0.3604154586791992,0.3761047124862671,0.07446906715631485,0.9255309328436852,0.07446906715631485,0.9255309328436852,0.36660960140808374,0.6333903985919163,0.8796107172966003,0.5690696342983537,0.43093036570164633,0.1531449039487751,0.4043669061918781,0.5956330938081219,0.19538464881313922,0.06524869182251314,0.06524869182251314,0.047717832028865814,0.01637442596256733,0.9347513081774869,0.06524869182251314,0.07607219368219376,0.006593715399503708,416366,-5.5166335105896,5.43969202041626
idd_b1_dense_disagree_s42,2026-04-16 13:52:46,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000257,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/167/013363_leftImg8bit.png,,0.41462585498121957,0.5853741450187804,0.8987523317337036,0.9646518230438232,0.10012520849704742,0.09682203084230423,0.23430313169956207,0.9121844172477722,0.2888929545879364,0.008344355039298534,0.0461890734732151,506570,5.446055249194615,15.346985499490984,35.86286674544681,0.5281725428101954,0.47182745718980457,167223,0.4463957892352393,0.5536042107647607,12984,0.09855154156684875,0.0011283163912594318,34.101870260201395,0.06104380264878273,0.9389561973512173,0.6950775384902954,0.6670955419540405,0.3329044580459595,0.37214651703834534,0.06104380264878273,0.9389561973512173,0.06104380264878273,0.9389561973512173,0.5298532880069912,0.47014671199300884,0.9117969274520874,0.6416419078052048,0.3583580921947952,0.11346936499500937,0.5602111398179077,0.4397888601820923,0.11381535058266845,0.11522743302577154,0.11522743302577154,0.028414631262421608,0.015370037406682968,0.8847725669742285,0.11522743302577154,0.061600565910339355,0.00813313014805317,453186,-5.83713436126709,5.79375696182251
idd_b1_dense_disagree_s42,2026-04-16 13:52:46,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000258,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/167/013698_leftImg8bit.png,,0.42648515772460266,0.5735148422753973,0.9391790628433228,0.9743942022323608,0.08638598769903183,0.06952700763940811,0.20097902417182922,0.9339014887809753,0.22159062325954437,0.005797073245048523,0.03222566097974777,507670,5.446055249194615,15.346985499490984,35.86286674544681,0.996181708396266,0.0038182916037340364,168210,0.6840391801133302,0.3159608198866698,6939,0.07083449512720108,0.0009085230412892997,34.101870260201395,0.036085743457078934,0.9639142565429211,0.7597301602363586,0.6812951564788818,0.31870484352111816,0.350258469581604,0.036085743457078934,0.9639142565429211,0.036085743457078934,0.9639142565429211,0.4616539578830462,0.5383460421169538,0.9478165507316589,0.9987910771096631,0.0012089228903369165,0.00260936871339712,0.34223488411678804,0.657765115883212,0.0,0.03516880015844348,0.03516880015844348,0.019364943727850914,0.010727441869676113,0.9648311998415565,0.03516880015844348,0.035156697034835815,0.0014556701062247157,470204,-6.005572319030762,5.974008560180664
idd_b1_dense_disagree_s42,2026-04-16 13:52:46,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000259,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/167/014617_leftImg8bit.png,,0.4367322828912276,0.5632677171087723,0.9473282694816589,0.9751319885253906,0.08843834698200226,0.06737376749515533,0.209843710064888,0.9393576979637146,0.2005607783794403,0.008380956016480923,0.03271915763616562,499585,5.446055249194615,15.346985499490984,35.86286674544681,0.9973139497092164,0.002686050290783615,165668,0.24884346854039777,0.7511565314596023,14705,0.06869972497224808,0.0009412000072188675,34.101870260201395,0.037385858595371246,0.9626141414046288,0.7382715344429016,0.6766177415847778,0.32338225841522217,0.3418796956539154,0.037385858595371246,0.9626141414046288,0.037385858595371246,0.9626141414046288,0.45678279627480733,0.5432172037251927,0.9577349424362183,0.9920166654654187,0.007983334534581332,0.0,0.39155305569097987,0.6084469443090201,0.14270958715058213,0.02005051338357966,0.02005051338357966,0.01976040191948414,0.009353763423860073,0.9799494866164203,0.02005051338357966,0.03769328445196152,0.004153447225689888,464433,-6.232964992523193,6.201822757720947
idd_b1_dense_disagree_s42,2026-04-16 13:52:46,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000260,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/167/014737_leftImg8bit.png,,0.3745627100473094,0.6254372899526905,0.8916587829589844,0.9645309448242188,0.09939773380756378,0.09939449280500412,0.24101606011390686,0.9123579263687134,0.28699570894241333,0.008567753247916698,0.04548574611544609,486592,5.441135755972937,13.993969245348126,31.59098575997632,0.44375491760488195,0.556245082395118,144921,0.38124154712182273,0.6187584528781773,46068,0.10123661160469055,0.000833590398542583,29.296033739228733,0.07313556224107742,0.9268644377589226,0.6275827288627625,0.651941180229187,0.348058819770813,0.3551759421825409,0.07313556224107742,0.9268644377589226,0.07313556224107742,0.9268644377589226,0.41501422404264793,0.584985775957352,0.9037284255027771,0.6091796923983966,0.39082030760160336,0.1654247747935147,0.3912152116084952,0.6087847883915047,0.009973664486672584,0.04045151399533853,0.04045151399533853,0.019805094227194786,0.0077354335226118565,0.9595484860046615,0.04045151399533853,0.03474779799580574,0.0020694956183433533,433438,-5.996056079864502,5.952717304229736
idd_b1_dense_disagree_s42,2026-04-16 13:52:46,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000261,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/167/014832_leftImg8bit.png,,0.5152576752463192,0.48474232475368084,0.9369955062866211,0.9692193269729614,0.08960505574941635,0.08374374359846115,0.2024519145488739,0.9179744720458984,0.27252888679504395,0.00448680529370904,0.0374215729534626,507488,5.441135755972937,13.993969245348126,31.59098575997632,0.694798379080151,0.30520162091984904,168404,0.5093728132435258,0.4906271867564742,72799,0.08553551137447357,0.0009527459042146802,29.296033739228733,0.04661470651626587,0.9533852934837341,0.47392213344573975,0.6163116693496704,0.3836883306503296,0.33738893270492554,0.04661470651626587,0.9533852934837341,0.04661470651626587,0.9533852934837341,0.5306746665015931,0.4693253334984069,0.9551732540130615,0.748556646202338,0.25144335379766203,0.05375826712218701,0.5723078252017123,0.4276921747982877,0.06293501195818652,0.01541699125527396,0.01541699125527396,0.027482422068715096,0.00930465292185545,0.984583008744726,0.01541699125527396,0.04377443343400955,0.010120435617864132,459623,-5.80976676940918,5.772769927978516
idd_b1_dense_disagree_s42,2026-04-16 13:52:46,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000262,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/167/015813_leftImg8bit.png,,0.3613288231892773,0.6386711768107227,0.8979206085205078,0.9519268870353699,0.12297087162733078,0.1348552256822586,0.3076028823852539,0.8924736380577087,0.3442114591598511,0.020402932539582253,0.0667257234454155,401854,5.441135755972937,13.993969245348126,31.59098575997632,0.3470381258123904,0.6529618741876095,118232,0.2210586877974137,0.7789413122025863,19587,0.13754892349243164,0.002074223244562745,29.296033739228733,0.0671376958489418,0.9328623041510582,0.6671849489212036,0.6608725190162659,0.33912748098373413,0.3692505657672882,0.0671376958489418,0.9328623041510582,0.0671376958489418,0.9328623041510582,0.4426318111494628,0.5573681888505372,0.9245845675468445,0.5313258314749858,0.4686741685250142,0.18428770566259534,0.37448533016165186,0.6255146698383481,0.1534266423642382,0.08130298796018554,0.08130298796018554,0.05237225443124771,0.025708341971039772,0.9186970120398145,0.08130298796018554,0.0857226774096489,0.009874233044683933,346646,-5.7685651779174805,5.707278728485107
idd_b1_dense_disagree_s42,2026-04-16 13:52:46,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000263,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/167/015885_leftImg8bit.png,,0.2852214398027396,0.7147785601972604,0.7790216207504272,0.9526188969612122,0.11376463621854782,0.12924431264400482,0.26497167348861694,0.884250283241272,0.37305158376693726,0.011577134020626545,0.06202814728021622,504529,5.441135755972937,13.993969245348126,31.59098575997632,0.3776489067584204,0.6223510932415797,164882,0.07079237882542208,0.9292076211745779,72710,0.13210941851139069,0.0017164305318146944,29.296033739228733,0.11056044697761536,0.8894395530223846,0.42234188318252563,0.6040434837341309,0.39595651626586914,0.3584914207458496,0.11056044697761536,0.8894395530223846,0.11056044697761536,0.8894395530223846,0.3494450946000388,0.6505549053999612,0.9008718729019165,0.7482940082733677,0.2517059917266323,0.37064510151494734,0.19147436206061386,0.8085256379393861,0.12068198323519175,0.06422365479729919,0.06422365479729919,0.13675527274608612,0.0149049898609519,0.9357763452027008,0.06422365479729919,0.1700516641139984,0.06810510158538818,433889,-5.037214756011963,4.978911876678467
idd_b1_dense_disagree_s42,2026-04-16 13:52:47,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000264,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/167/016066_leftImg8bit.png,,0.38935728209972637,0.6106427179002736,0.9161473512649536,0.9611063003540039,0.10381276160478592,0.10750415921211243,0.2437945455312729,0.9000051021575928,0.3314210772514343,0.009447305463254452,0.049079395830631256,480772,5.3273099911166355,12.507336010457948,29.29377149848733,0.3838938553893782,0.6161061446106217,163082,0.15939918633069353,0.8406008136693065,29570,0.10966721922159195,0.0013772031525149941,27.13569300249219,0.068768210709095,0.931231789290905,0.4607049226760864,0.6131813526153564,0.38681864738464355,0.37699881196022034,0.068768210709095,0.931231789290905,0.068768210709095,0.931231789290905,0.5338169413822526,0.46618305861774745,0.937088668346405,0.5724407383320171,0.42755926166798286,0.18854688294263888,0.39342983110156493,0.6065701688984351,0.23403064477087143,0.14445965928252613,0.14445965928252613,0.035944271832704544,0.015002953819930553,0.8555403407174739,0.14445965928252613,0.05804414674639702,0.01645478419959545,425717,-5.725796222686768,5.67800235748291
idd_b1_dense_disagree_s42,2026-04-16 13:52:47,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000265,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/167/016306_leftImg8bit.png,,0.3815933405925514,0.6184066594074487,0.8893017172813416,0.9692397117614746,0.09096937626600266,0.08139590173959732,0.20323117077350616,0.9224675893783569,0.25292521715164185,0.004968835972249508,0.037624143064022064,483413,5.3273099911166355,12.507336010457948,29.29377149848733,0.4783103152434756,0.5216896847565244,158618,0.20557213911058486,0.7944278608894151,20301,0.0830124169588089,0.0008783829398453236,27.13569300249219,0.053362734615802765,0.9466372653841972,0.5156345367431641,0.6261264085769653,0.37387359142303467,0.3850516676902771,0.053362734615802765,0.9466372653841972,0.053362734615802765,0.9466372653841972,0.38859836559628375,0.6114016344037163,0.9006356596946716,0.6967147408214994,0.3032852591785006,0.21840442557802386,0.24440719749306958,0.7555928025069304,0.03883505838248469,0.007005025003732346,0.007005025003732346,0.022585242986679077,0.011251249350607395,0.9929949749962677,0.007005025003732346,0.04447542876005173,0.004468229133635759,437991,-6.082074165344238,6.044848442077637
idd_b1_dense_disagree_s42,2026-04-16 13:52:47,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000266,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/167/019493_leftImg8bit.png,,0.4445074936777581,0.5554925063222419,0.9308249950408936,0.9643745422363281,0.1036725863814354,0.09604213386774063,0.24462950229644775,0.9169626235961914,0.26961466670036316,0.010840903967618942,0.047933682799339294,490365,5.3273099911166355,12.507336010457948,29.29377149848733,0.8493814276448206,0.1506185723551794,173512,0.393179861034295,0.6068201389657051,116608,0.09841077774763107,0.0017213455867022276,27.13569300249219,0.056534744799137115,0.9434652552008629,0.5388630628585815,0.6315478682518005,0.36845213174819946,0.37129324674606323,0.056534744799137115,0.9434652552008629,0.056534744799137115,0.9434652552008629,0.4172935977033117,0.5827064022966884,0.937858521938324,0.4759745886542307,0.5240254113457693,0.0,0.38416924847400546,0.6158307515259945,0.0,0.0,0.0,0.027658987790346146,0.02062545157968998,1.0,0.0,0.059559714049100876,0.009821255691349506,438735,-5.954692363739014,5.910295486450195
idd_b1_dense_disagree_s42,2026-04-16 13:52:47,idd,val,in_domain,student_skd,/scratch/gautschi/manors/hf_cache/hub/models--nvidia--mit-b1/snapshots/13ddceec4e8bdf401e7cd7acf5aebc526222518c,runs/mit-b1_skd_j9200315/student_skd.ckpt,skd,img_000267,/home/manors/Guardrail-Distillation/data/idd/leftImg8bit/val/167/019604_leftImg8bit.png,,0.40410276116391447,0.5958972388360855,0.9282300472259521,0.9527862668037415,0.11457929760217667,0.12277022749185562,0.2625718116760254,0.8977996706962585,0.31092390418052673,0.011143459938466549,0.06118420138955116,505588,5.3273099911166355,12.507336010457948,29.29377149848733,0.357577543745509,0.642422456254491,167890,0.3414666754926308,0.6585333245073692,45992,0.12497425824403763,0.0015022457810118794,27.13569300249219,0.06462635099887848,0.9353736490011215,0.5886989235877991,0.6430665850639343,0.3569334149360657,0.37858474254608154,0.06462635099887848,0.9353736490011215,0.06462635099887848,0.9353736490011215,0.48324599832679627,0.5167540016732037,0.9171221852302551,0.4895409951687294,0.5104590048312706,0.1319634514232204,0.45610021170632664,0.5438997882936734,0.11463353621369587,0.07914323716288174,0.07914323716288174,0.02170146256685257,0.03280932083725929,0.9208567628371183,0.07914323716288174,0.06937269121408463,0.0026306002400815487,431655,-6.344334602355957,6.286102294921875
